2024-04-10 18:01:10 INFO     Epoch: 212, Loss: 1.6396633386611938, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 213, Loss: 1.4246305227279663, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 214, Loss: 1.2212045192718506, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 215, Loss: 1.3632880449295044, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 216, Loss: 0.8613281846046448, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 217, Loss: 0.7591685652732849, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 218, Loss: 0.7139805555343628, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 219, Loss: 0.7204661965370178, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 220, Loss: 0.9132688045501709, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 221, Loss: 0.6198471784591675, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:10 INFO     Epoch: 222, Loss: 0.6638463139533997, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 223, Loss: 0.8945935368537903, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 224, Loss: 0.5015168190002441, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 225, Loss: 0.485636442899704, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 226, Loss: 0.4979657530784607, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 227, Loss: 0.33843374252319336, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 228, Loss: 0.6105077862739563, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 229, Loss: 0.6078528761863708, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 230, Loss: 0.6092593669891357, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 231, Loss: 0.5921773910522461, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 232, Loss: 0.5991101264953613, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 233, Loss: 0.5684844851493835, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 234, Loss: 0.7334474921226501, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 235, Loss: 0.556397557258606, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 236, Loss: 0.8059450387954712, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 237, Loss: 0.6908510327339172, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 238, Loss: 0.9851036667823792, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 239, Loss: 0.6822052001953125, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 240, Loss: 1.104634404182434, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 241, Loss: 1.1346778869628906, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:11 INFO     Epoch: 242, Loss: 1.1893810033798218, Score: 16, Tetrominoes: 18, Cleared lines: 0
