2024-04-16 08:43:38 INFO     Epoch: 213, Loss: 1.1678768396377563, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 214, Loss: 1.3385709524154663, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 215, Loss: 1.1080539226531982, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 216, Loss: 1.8541709184646606, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 217, Loss: 1.4272645711898804, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 218, Loss: 1.2059253454208374, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 219, Loss: 1.0106557607650757, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 220, Loss: 1.6421089172363281, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 221, Loss: 1.4069715738296509, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 222, Loss: 1.2816362380981445, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 223, Loss: 1.0332310199737549, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 224, Loss: 1.6772432327270508, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 225, Loss: 1.6441367864608765, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 226, Loss: 1.1433944702148438, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 227, Loss: 0.8756741285324097, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 228, Loss: 1.5158305168151855, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:39 INFO     Epoch: 229, Loss: 1.3752002716064453, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 230, Loss: 1.0167940855026245, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 231, Loss: 0.8554758429527283, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 232, Loss: 1.9045300483703613, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 233, Loss: 1.4288307428359985, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 234, Loss: 0.9579745531082153, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 235, Loss: 1.196752905845642, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 236, Loss: 2.4922378063201904, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 237, Loss: 1.6002845764160156, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 238, Loss: 2.2696244716644287, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 239, Loss: 1.6710278987884521, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 240, Loss: 2.0484461784362793, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 241, Loss: 1.8736164569854736, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 242, Loss: 2.8785972595214844, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 243, Loss: 1.7807202339172363, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 244, Loss: 2.6233811378479004, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:40 INFO     Epoch: 245, Loss: 2.730856418609619, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 246, Loss: 2.47341251373291, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 247, Loss: 3.6041011810302734, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 248, Loss: 4.202867031097412, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 249, Loss: 3.8357019424438477, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 250, Loss: 3.5616066455841064, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 251, Loss: 2.5182037353515625, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 252, Loss: 5.261905193328857, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 253, Loss: 5.98990535736084, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 254, Loss: 3.8144595623016357, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 255, Loss: 4.541189670562744, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 256, Loss: 6.570374488830566, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 257, Loss: 7.543304920196533, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 258, Loss: 4.4006547927856445, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 259, Loss: 4.9010419845581055, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 260, Loss: 5.290755271911621, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 261, Loss: 6.817185401916504, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:41 INFO     Epoch: 262, Loss: 4.726229667663574, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 08:43:42 INFO     Epoch: 263, Loss: 4.206456661224365, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 264, Loss: 7.6692399978637695, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 265, Loss: 4.912436485290527, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 266, Loss: 5.871522903442383, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 267, Loss: 4.4607415199279785, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 268, Loss: 4.395630359649658, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 269, Loss: 3.7260589599609375, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 270, Loss: 3.4652111530303955, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 271, Loss: 3.8541088104248047, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 272, Loss: 5.104497909545898, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 273, Loss: 3.4465808868408203, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 274, Loss: 4.35536003112793, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 275, Loss: 7.464911937713623, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 276, Loss: 3.8385260105133057, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-16 08:43:42 INFO     Epoch: 277, Loss: 4.26988410949707, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 278, Loss: 4.159396171569824, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:42 INFO     Epoch: 279, Loss: 3.48049259185791, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 280, Loss: 3.9277777671813965, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 281, Loss: 5.44931173324585, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 282, Loss: 3.735996723175049, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 283, Loss: 4.100419044494629, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 284, Loss: 5.14638614654541, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 285, Loss: 4.272994518280029, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 286, Loss: 4.713860511779785, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 287, Loss: 4.413395404815674, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 288, Loss: 3.939268112182617, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 289, Loss: 5.430920124053955, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 290, Loss: 3.3655929565429688, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 08:43:43 INFO     Epoch: 291, Loss: 3.763352394104004, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 292, Loss: 4.67442512512207, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 293, Loss: 3.4290921688079834, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 294, Loss: 4.423218250274658, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 295, Loss: 4.338920593261719, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 296, Loss: 3.723534107208252, Score: 9, Tetrominoes: 11, Cleared lines: 0
2024-04-16 08:43:43 INFO     Epoch: 297, Loss: 4.471062183380127, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 298, Loss: 3.864201784133911, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 299, Loss: 4.53787899017334, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 300, Loss: 3.346487522125244, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 301, Loss: 3.796710968017578, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 302, Loss: 3.472485065460205, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 303, Loss: 3.647188186645508, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 304, Loss: 3.4304463863372803, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 305, Loss: 3.4946796894073486, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 306, Loss: 3.6015067100524902, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 307, Loss: 3.3369593620300293, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 308, Loss: 3.5571460723876953, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 309, Loss: 2.955132007598877, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 310, Loss: 3.3760733604431152, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 311, Loss: 4.046819686889648, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 08:43:44 INFO     Epoch: 312, Loss: 2.6234853267669678, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 313, Loss: 2.7414965629577637, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 314, Loss: 2.932115077972412, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 08:43:45 INFO     Epoch: 315, Loss: 2.6261796951293945, Score: 16, Tetrominoes: 18, Cleared lines: 0
