2024-04-10 20:28:39 INFO     Epoch: 212, Loss: 2.580704927444458, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 213, Loss: 1.6350842714309692, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 214, Loss: 0.6156965494155884, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 215, Loss: 1.0632052421569824, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 216, Loss: 3.311824321746826, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 217, Loss: 0.4777488708496094, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-10 20:28:40 INFO     Epoch: 218, Loss: 2.992795944213867, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 219, Loss: 0.7567271590232849, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 220, Loss: 2.728040933609009, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 221, Loss: 1.9938244819641113, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 222, Loss: 2.4814305305480957, Score: 10, Tetrominoes: 12, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 223, Loss: 2.1215603351593018, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 224, Loss: 1.8906811475753784, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 225, Loss: 2.160616159439087, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 226, Loss: 1.0643835067749023, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 227, Loss: 2.7990598678588867, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:40 INFO     Epoch: 228, Loss: 2.6534461975097656, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 229, Loss: 2.563370704650879, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-10 20:28:41 INFO     Epoch: 230, Loss: 1.7635481357574463, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 231, Loss: 3.0101358890533447, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 232, Loss: 4.007534980773926, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 233, Loss: 2.2334206104278564, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 234, Loss: 3.3488476276397705, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 235, Loss: 1.3778382539749146, Score: 27, Tetrominoes: 19, Cleared lines: 1
2024-04-10 20:28:41 INFO     Epoch: 236, Loss: 5.95690393447876, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-10 20:28:41 INFO     Epoch: 237, Loss: 2.12021803855896, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-10 20:28:41 INFO     Epoch: 238, Loss: 4.316806793212891, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 239, Loss: 2.3475825786590576, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 20:28:41 INFO     Epoch: 240, Loss: 5.302827835083008, Score: 16, Tetrominoes: 18, Cleared lines: 0
