2024-04-15 17:14:42 INFO     Epoch: 308, Loss: 221.7984619140625, Score: -235, Tetrominoes: 25, Cleared lines: 0
2024-04-15 17:14:42 INFO     Epoch: 309, Loss: 242.40286254882812, Score: -204, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:42 INFO     Epoch: 310, Loss: 229.45062255859375, Score: -200, Tetrominoes: 21, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 311, Loss: 220.28533935546875, Score: -194, Tetrominoes: 19, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 312, Loss: 230.7095489501953, Score: -150, Tetrominoes: 15, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 313, Loss: 256.38983154296875, Score: -167, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 314, Loss: 277.5223693847656, Score: -192, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 315, Loss: 291.01141357421875, Score: -211, Tetrominoes: 16, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 316, Loss: 248.38174438476562, Score: -247, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 317, Loss: 255.5286865234375, Score: -198, Tetrominoes: 22, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 318, Loss: 251.57754516601562, Score: -154, Tetrominoes: 17, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 319, Loss: 227.00457763671875, Score: -235, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 320, Loss: 196.71737670898438, Score: -233, Tetrominoes: 25, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 321, Loss: 179.999267578125, Score: -238, Tetrominoes: 22, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 322, Loss: 195.42507934570312, Score: -197, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 323, Loss: 196.84078979492188, Score: -212, Tetrominoes: 20, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 324, Loss: 173.9531707763672, Score: -229, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 325, Loss: 193.06494140625, Score: -197, Tetrominoes: 18, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 326, Loss: 198.37612915039062, Score: -204, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:43 INFO     Epoch: 327, Loss: 172.4148406982422, Score: -236, Tetrominoes: 24, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 328, Loss: 195.87522888183594, Score: -227, Tetrominoes: 30, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 329, Loss: 163.24476623535156, Score: -197, Tetrominoes: 14, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 330, Loss: 162.99905395507812, Score: -197, Tetrominoes: 19, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 331, Loss: 150.14244079589844, Score: -245, Tetrominoes: 19, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 332, Loss: 147.30931091308594, Score: -216, Tetrominoes: 21, Cleared lines: 0
2024-04-15 17:14:44 INFO     Epoch: 333, Loss: 130.22994995117188, Score: -235, Tetrominoes: 20, Cleared lines: 0
